# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
1.137500 1.135000 1.140000 1.691135E-05 9.078792E-01 1.352661E+07 2.287533E+02
1.142500 1.140000 1.145000 1.612577E-05 9.117810E-01 1.357121E+07 2.188463E+02
1.147500 1.145000 1.150000 1.716896E-05 9.066070E-01 1.361551E+07 2.337640E+02
1.152500 1.150000 1.155000 1.700845E-05 9.073993E-01 1.365950E+07 2.323269E+02
1.157500 1.155000 1.160000 1.559783E-05 9.144220E-01 1.370318E+07 2.137398E+02
1.162500 1.160000 1.165000 1.643528E-05 9.102397E-01 1.374656E+07 2.259285E+02
1.167500 1.165000 1.170000 1.801091E-05 9.024738E-01 1.378964E+07 2.483639E+02
1.172500 1.170000 1.175000 1.694473E-05 9.077142E-01 1.383242E+07 2.343865E+02
1.177500 1.175000 1.180000 1.586495E-05 9.130838E-01 1.387489E+07 2.201244E+02
1.182500 1.180000 1.185000 1.492973E-05 9.177862E-01 1.391707E+07 2.077780E+02
1.187500 1.185000 1.190000 1.573556E-05 9.137315E-01 1.395894E+07 2.196518E+02
1.192500 1.190000 1.195000 1.611249E-05 9.118472E-01 1.400052E+07 2.255833E+02
1.197500 1.195000 1.200000 1.798538E-05 9.025985E-01 1.404180E+07 2.525471E+02
1.202500 1.200000 1.205000 1.610451E-05 9.118871E-01 1.408278E+07 2.267963E+02
1.207500 1.205000 1.210000 1.661071E-05 9.093685E-01 1.412347E+07 2.346009E+02
1.212500 1.210000 1.215000 1.819146E-05 9.015923E-01 1.416387E+07 2.576614E+02
1.217500 1.215000 1.220000 1.923438E-05 8.965343E-01 1.420431E+07 2.732111E+02
1.222500 1.220000 1.225000 1.816948E-05 9.016995E-01 1.424378E+07 2.588020E+02
1.227500 1.225000 1.230000 1.942460E-05 8.956179E-01 1.428330E+07 2.774474E+02
1.232500 1.230000 1.235000 1.507846E-05 9.170351E-01 1.432252E+07 2.159616E+02
1.237500 1.235000 1.240000 1.914590E-05 8.969612E-01 1.436146E+07 2.749631E+02
1.242500 1.240000 1.245000 1.727920E-05 9.060637E-01 1.440012E+07 2.488225E+02
1.247500 1.245000 1.250000 1.877202E-05 8.987696E-01 1.443848E+07 2.710395E+02
1.252500 1.250000 1.255000 1.735406E-05 9.056951E-01 1.447656E+07 2.512271E+02
1.257500 1.255000 1.260000 1.742366E-05 9.053526E-01 1.451435E+07 2.528932E+02
1.262500 1.260000 1.265000 1.610679E-05 9.118757E-01 1.455186E+07 2.343838E+02
1.267500 1.265000 1.270000 1.441936E-05 9.203729E-01 1.458909E+07 2.103654E+02
1.272500 1.270000 1.275000 1.657015E-05 9.095697E-01 1.462604E+07 2.423557E+02
1.277500 1.275000 1.280000 1.647935E-05 9.100207E-01 1.466270E+07 2.416319E+02
1.282500 1.280000 1.285000 1.618121E-05 9.115045E-01 1.469909E+07 2.378490E+02
1.287500 1.285000 1.290000 1.568546E-05 9.139826E-01 1.473520E+07 2.311284E+02
1.292500 1.290000 1.295000 1.838177E-05 9.006651E-01 1.477104E+07 2.715177E+02
1.297500 1.295000 1.300000 1.787540E-05 9.031364E-01 1.480659E+07 2.646738E+02
1.302500 1.300000 1.305000 1.753729E-05 9.047942E-01 1.484188E+07 2.602863E+02
1.307500 1.305000 1.310000 1.627285E-05 9.110479E-01 1.487688E+07 2.420893E+02
